0.049106304	0.083846085	0.014305502	-0.042803176	-0.00010949392	-0.21322708	0.12802584	0.09154807	0.05361808	-0.19058616	0.006567353	0.036724206	-0.1539277	0.12274158	-0.16117142	0.1893707
-0.3721373	0.29674068	0.32747844	0.14195584	0.42707127	0.27153158	0.09295752	-0.47811392	-0.37797403	-0.0846726	-0.39836717	0.11059839	0.4786292	-0.4664186	0.35877502	0.34098762
-0.25561747	0.32157856	0.29823625	-0.1625831	0.26390955	0.00226241	0.30216086	-0.30390158	-0.2646411	-0.3642792	-0.32710743	0.24087232	0.3069431	-0.2794048	0.33051088	0.31770882
0.13646896	-0.053042598	-0.08026885	0.24265988	0.2140811	0.103526354	-0.2209863	-0.12382943	0.15939675	0.16629691	0.017315784	-0.20653643	0.021730943	-0.25125358	-0.098649584	-0.115940765
-0.29297128	0.0071203653	0.09526206	-0.11129689	-0.10592958	0.30186924	-0.09969268	-0.021286793	-0.356369	0.14176264	-0.051495712	0.17339063	0.2123671	0.018555481	0.32949167	-0.08232194
-0.42571047	-0.3370407	-0.20380656	-0.35581017	-0.38807347	0.41087267	-0.044816177	0.2534434	-0.48791906	0.33683428	0.24533914	0.4009762	-0.050172534	0.32758248	0.48915696	-0.37419203
-0.09784554	0.045391075	0.09393787	-0.104195654	-0.11706074	0.09071019	0.009708549	-0.006252248	-0.21610695	0.113807395	-0.040404294	0.13964753	0.0658669	0.10104003	0.050283264	0.012315509
0.07624215	0.11502778	-0.02327103	0.12841138	0.2859277	0.15367375	-0.09871593	-0.2689674	-0.10114387	0.084077805	-0.25053152	-0.10448838	0.23978043	-0.2679964	0.08636511	0.051815335
0.36721632	-0.4115166	-0.48371774	0.24639592	-0.007324943	-0.2329016	-0.2671312	0.49814683	0.46521166	0.19941661	0.53659016	-0.3578474	-0.5118086	0.2718171	-0.5567061	-0.38704422
-0.094143584	0.23143397	0.20705009	-0.028821882	0.17142734	0.22219904	0.038150493	-0.27290466	-0.28954974	0.03023278	-0.29327595	0.0798007	0.31120324	-0.24599451	0.23971662	0.15510052
-0.15902168	0.096026406	0.11659857	-0.06977485	0.072605126	-0.049652915	0.07741163	0.02820987	-0.08680615	-0.11822906	0.0025029152	0.03760107	0.051669523	-0.003138251	0.103141814	0.12865229
0.11395084	0.058826566	-0.04288948	0.28187257	0.19574782	0.25766918	-0.27928486	-0.2542181	0.04557623	0.20007986	-0.22624333	-0.1774673	0.25090906	-0.3175753	0.017324502	-0.08272986
-0.12936956	0.03514621	0.07184118	-0.025324525	0.046158217	0.40451092	-0.1219323	-0.19649221	-0.32256785	0.30750105	-0.115785085	0.15822333	0.3147466	-0.16030866	0.24338621	-0.07839043
0.006226384	0.39162278	0.34427476	-0.20663652	0.07760334	-0.23022515	0.320816	-0.024916178	0.018877545	-0.41917127	-0.14462236	0.16073641	0.0052981856	-0.011816376	-0.0026726613	0.36186832
0.09672859	-0.054548487	-0.09983829	0.19876997	0.2590882	0.22385389	-0.1727378	-0.14352705	0.0988521	0.1683589	-0.0073516075	-0.1604128	0.024386724	-0.22960004	-0.06865126	-0.1027125
0.10889445	0.008946378	-0.05526848	0.074346475	0.0810723	0.12616864	-0.13281147	-0.040282253	0.0262474	0.14434355	-0.033194855	-0.015250391	0.10800306	-0.039440244	-0.06081514	-0.050634596
-0.5112394	0.3524599	0.4496834	-0.30821607	0.24608818	-0.01673611	0.35089368	-0.37217966	-0.5241381	-0.29415095	-0.44365674	0.40959626	0.42662367	-0.29265857	0.4684524	0.40619522
-0.32596248	-0.05596762	0.010821915	0.09435657	0.035208743	0.51299596	-0.17564265	-0.24007976	-0.4824063	0.35038003	-0.124534264	0.17697644	0.37517804	-0.1522016	0.4535457	-0.08819527
0.13948311	-0.09066498	-0.14902292	0.18152352	0.098998845	0.076393306	-0.098737866	0.041437972	0.16257729	0.13350832	0.11742605	-0.17078991	-0.092958756	-0.043587383	-0.13804103	-0.12247815
0.16044456	0.36206925	0.33735675	-0.30447963	-0.24635452	-0.30256364	0.30455488	0.26834992	0.17716391	-0.34099126	0.17394298	0.2080849	-0.24644612	0.27074966	-0.41657746	0.3753391
0.2531232	0.098419406	-0.025436817	0.029413288	0.056121405	-0.021307891	0.05142537	-0.020773798	0.19047804	0.0029406173	-0.06041322	-0.07661334	-0.033805627	0.015680851	-0.33952317	0.1185699
-0.02631104	0.048520517	-0.028808491	0.095474266	0.1624826	0.057420872	-0.0703841	-0.15459615	0.015818687	-0.02424543	-0.042700607	-0.046244677	0.11074189	-0.16845652	0.10653775	0.016827542
-0.46064252	-0.1901638	-0.051211573	-0.17770167	-0.28610432	0.44098306	-0.11020292	0.1762397	-0.49086428	0.2374343	0.15511104	0.23626983	0.1458429	0.14343373	0.5075775	-0.16443093
-0.2617896	-0.1951794	-0.07748527	-0.29777303	-0.26215407	0.26066604	0.025059175	0.21556605	-0.3123583	0.23374386	0.16589656	0.28588575	-0.08505299	0.29416347	0.32768607	-0.25956205
-0.21051246	-0.24778588	-0.10775785	-0.24799268	-0.27466756	-0.040834848	0.052721106	0.32850447	-0.15565225	0.09226861	0.36118206	0.21908008	-0.28188673	0.3929836	0.018010588	-0.20492674
0.39626798	0.3113057	0.19930035	-0.24687012	-0.22195007	-0.3900626	0.31056997	0.36781484	0.18885177	-0.3444739	0.2252857	0.2634073	-0.36055365	0.26653287	-0.55654454	0.2889196
-0.08626907	-0.08394744	-0.002630614	0.032807756	-0.043366622	0.09130043	-0.051496357	0.124631464	0.00070027774	0.093207665	0.11279639	0.067863	-0.021745615	0.095689796	0.084932886	-0.0568074
0.124847695	-0.076678015	-0.01960282	0.022105874	0.042192932	-0.013618851	-0.005009307	0.041297425	0.13643718	0.02580847	0.06660835	-0.014478365	-0.115701355	-0.022657275	-0.13886653	-0.040472284
0.05918463	0.20945261	0.17604385	-0.18836644	-0.15495336	-0.27063614	0.22715947	0.23329765	0.051593095	-0.24988732	0.08784106	0.2145861	-0.22618403	0.2589323	-0.14861014	0.21988739
0.05247786	-0.3531448	-0.3146555	0.16454573	-0.03989367	0.34759527	-0.36211342	0.046750978	0.003541857	0.38559	0.20173584	-0.13383357	-0.12655881	-0.022787046	-0.021530662	-0.31728548
-0.16895606	0.011815865	0.08898063	-0.07317023	0.01503109	0.12705813	0.03204822	0.033481322	-0.2273163	-0.03711823	-0.06451865	0.13703454	0.036032606	0.034314886	0.20762375	0.047796275
0.22423747	-0.14183255	-0.119217075	0.21651904	0.17551018	-0.0024492452	-0.17295119	0.033857904	0.17541516	0.16772997	0.11806191	-0.13754992	-0.12964684	-0.10966268	-0.24673791	-0.10044943
0.13224572	-0.05024004	-0.08778316	-0.04386917	-0.02052729	-0.33806667	0.16040039	0.32624996	0.18421501	-0.23820171	0.25518176	-0.009424736	-0.33969405	0.28694287	-0.25196555	0.07736294
0.055664983	0.279298	0.22278887	-0.03243903	0.2201629	-0.020102298	0.136756	-0.2256042	0.0058728443	-0.053373326	-0.25684443	0.009302668	0.19831337	-0.17724624	0.079221494	0.24696253
0.0033920095	0.17846791	0.15503989	0.03457516	0.2680937	0.053561285	0.07501814	-0.19155839	-0.096549004	-0.020419605	-0.25310767	-0.014657124	0.25317955	-0.24755278	0.14571556	0.21463163
0.036877073	-0.25326043	-0.28674567	0.13966903	0.065108076	0.44197732	-0.35139683	-0.13803516	-0.14571796	0.3809248	-0.08358597	-0.13653576	0.21310005	-0.14844829	0.029349273	-0.304471
-0.08871138	-0.0509874	0.02157539	-0.16745496	-0.15771343	0.10831136	0.09224189	0.14411835	-0.12001735	0.083950065	0.16615422	0.21243523	-0.1612111	0.20208965	0.040301763	-0.15589818
-0.17671594	-0.37518224	-0.26778728	-0.24274336	-0.3378575	0.086773485	-0.097749464	0.35914987	-0.22192734	0.23187882	0.41857964	0.1605403	-0.36326483	0.36718756	0.16274935	-0.33443725
-0.066110164	-0.0641762	-0.060710832	-0.013431092	0.07397642	-0.029215524	-0.03828682	0.1327443	0.027158005	0.038422816	0.14380747	-0.021627577	-0.1390732	0.017101284	0.13207455	-0.009696046
-0.45547166	0.40565374	0.45823556	-0.31206772	0.16022281	-0.040672936	0.3658894	-0.23389523	-0.44123086	-0.30218488	-0.39967588	0.40655345	0.35672	-0.16437118	0.45692214	0.42158413
-0.11313269	0.22672649	0.18984492	-0.25903153	0.024272861	-0.0735599	0.2880858	-0.05433899	-0.1524749	-0.21750543	-0.10170423	0.18992855	0.09468922	-0.02940983	0.12227123	0.25227377
0.15291855	-0.009520317	-0.027958725	-0.173493	-0.1329998	-0.23089346	0.11975571	0.28151318	0.059957072	-0.07076295	0.22473818	0.084573194	-0.23380138	0.30295452	-0.2888093	0.025137566
0.3488621	-0.046228178	-0.16038562	0.16492696	0.06368833	0.085595965	-0.15104952	0.010981468	0.23691626	0.18790284	-0.03238097	-0.16981544	0.030222232	-0.0067389114	-0.36546263	-0.0890746
-0.054223318	-0.32866257	-0.24071628	0.075786114	-0.10211606	0.10648076	-0.17868598	0.21192516	-0.0016660645	0.27198058	0.3709722	-0.021697067	-0.2301541	0.16530557	-0.10639794	-0.34028468
0.093179494	-0.23370285	-0.23369399	0.1473111	0.08216348	0.48135117	-0.39007205	-0.06774443	0.0063840626	0.48800927	-0.05237369	-0.16891445	0.1318594	-0.1557626	-0.06443856	-0.30825448
0.06510727	0.19113196	0.1592243	-0.18624835	0.010840818	-0.17207703	0.13957839	-0.0014578687	-0.022735124	-0.09962821	-0.1551201	0.17490508	0.00022178159	0.04319005	-0.07181684	0.25200436
-0.25539604	0.023100555	0.27274188	-0.23513527	-0.23213308	0.2549295	0.17176174	0.005727143	-0.4150479	0.07537624	-0.005622489	0.32986185	0.051522523	0.13858677	0.37066707	-0.051538095
0.10793015	0.029886877	-0.004607915	0.08874747	0.2786408	-0.10267703	-0.045049325	-0.026388891	0.20132916	-0.123223595	-0.049856998	-0.12812792	-0.10041369	-0.09606203	-0.07770713	0.14944431
-0.14747015	0.30861658	0.33291256	-0.13171445	0.22924404	-0.002930283	0.2009166	-0.30864337	-0.28609604	-0.24028935	-0.32462445	0.23215534	0.2679634	-0.24054354	0.27534682	0.3362454
-0.050741043	-0.2097334	-0.24436787	0.019965166	-0.03505844	0.22855517	-0.23250374	0.017750988	-0.02875059	0.3243364	0.117667265	-0.05565371	-0.010539058	0.058656856	-0.050413862	-0.24551956
0.23478356	0.24280836	0.12848671	0.012696863	0.15131606	-0.1965592	0.076564945	-0.040780444	0.25926697	-0.23980206	-0.124316566	-0.09935602	-0.008509183	-0.08772221	-0.2778563	0.25677434
-0.20702182	-0.23619722	-0.0484811	-0.18467769	-0.23807624	-0.100566134	0.065183714	0.30804214	-0.056424767	-0.032916233	0.2934239	0.12409239	-0.27832896	0.2731294	0.1394464	-0.16857043
0.07630125	0.08841906	0.09969398	-0.13905405	-0.122207835	-0.25361738	0.23381467	0.243797	0.23365736	-0.24933538	0.33051178	0.109390184	-0.2959782	0.20753679	-0.24685965	0.17796554
0.25957513	-0.2613395	-0.32712352	0.31575137	0.2219619	0.13586392	-0.31031206	0.013732338	0.31563392	0.31705114	0.19376326	-0.33454368	-0.17097834	-0.1270189	-0.26423436	-0.23955637
0.05639957	0.17075367	0.106248304	-0.008440099	0.0986414	0.13153754	-0.032555394	-0.17257345	-0.023600593	0.04539821	-0.18289407	0.044635277	0.1203349	-0.081837595	-0.055962678	0.07791078
0.23172642	-0.29091647	-0.28910786	0.26919112	0.24476328	-0.5085342	-0.19802606	0.3872345	0.3618872	0.18983306	0.35547224	-0.2314289	-0.3446819	-0.020282296	-0.3036747	-0.25203592
-0.06284087	0.38275957	0.32390332	-0.31411844	-0.19008957	-0.36648265	0.370724	0.17864048	-0.05689887	-0.33740535	-0.11655984	0.279174	-0.10832183	0.18330011	-0.043168098	0.40908793
0.2674326	-0.15028973	-0.11694724	0.17358084	0.1922608	-0.09093744	-0.08205272	0.05819457	0.27969375	0.021621678	0.08197836	-0.12776643	-0.21173416	-0.037380427	-0.30295876	-0.05464046
0.0005148537	0.058273192	0.038601656	0.099454746	0.14651695	0.04039555	-0.017494494	-0.11188129	7.0203416e-05	-0.003218185	-0.11949984	-0.0399411	0.08136792	-0.10373972	0.045135725	0.09510924
-0.16655721	-0.09248726	-0.021650065	-0.165235	-0.1811039	0.025979271	0.09201008	0.14667803	-0.12145564	-0.017967781	0.12322004	0.10493654	-0.08980344	0.13337465	0.09700583	-0.071922846
0.27860615	0.17635371	0.14672807	-0.038846925	-0.051344067	-0.033644684	0.09768272	0.068624705	0.2138937	-0.013156236	0.004327125	-0.014375433	-0.109111816	0.10694513	-0.44741246	0.21198262
0.1191388	0.34059915	0.26189455	-0.15951432	-0.054847203	-0.26452747	0.22201978	0.023963949	0.08456795	-0.23833866	-0.08265476	0.11783952	-0.110964224	0.08749985	-0.18088803	0.39795807
0.37943068	-0.28135398	-0.31364408	0.34516457	0.25809184	-0.16728225	-0.18230504	0.11132139	0.37524906	0.092639364	0.21127804	-0.3556848	-0.26006863	-0.11474413	-0.39681777	-0.25433433
0.04427176	-0.051985085	-0.11321332	0.026785733	-0.07025077	0.12708448	-0.059732236	-0.0033685276	0.033687633	0.093098514	0.013098437	-0.03537099	-0.022149125	-0.0035849875	-0.18589404	-0.10851297
-0.49396157	0.14422339	0.22055787	-0.38905203	-0.11850436	-0.060588773	0.24038184	0.052010186	-0.4975717	-0.16885972	-0.066881835	0.45277825	0.20449084	0.16006172	0.47980407	0.15839972
0.35063452	-0.30320498	-0.34794345	0.30561754	0.32274976	-0.26181915	-0.32679123	0.36714983	0.3668949	0.26279622	0.346361	-0.38901356	-0.35734108	-0.1446333	-0.41744262	-0.31888726
-0.3578965	-0.32731625	-0.09355196	-0.37101156	-0.3517596	0.2929395	0.1565408	0.31209654	-0.37814754	0.26135352	0.27222186	0.42566985	-0.26095062	0.4000177	0.3829186	-0.2565505
0.23707198	0.13677512	-0.0036594318	0.045775052	-0.05394914	-0.12371313	0.08386149	0.04881108	0.2493142	-0.08259696	-0.07539469	-0.049284976	-0.1068847	0.05414728	-0.33194572	0.14109266
-0.16018921	-0.40452594	-0.44992006	-0.013388799	-0.27323037	0.19438787	-0.32931113	0.28608677	-0.13673069	0.30227965	0.3668029	-0.0045954026	-0.28249928	0.26388085	0.0601881	-0.41380987
-0.3536336	-0.40987593	-0.40024048	-0.2710859	-0.3910447	0.31108707	-0.263411	0.37433422	-0.40701333	0.3142618	0.3714972	0.30559492	-0.41826496	0.44207922	0.39014035	-0.36108068
0.3389585	-0.32611233	-0.3561187	0.36667627	0.21595807	-0.09197087	-0.26917183	0.15051274	0.3603198	0.10879369	0.2713537	-0.35764247	-0.32328063	0.049735185	-0.28413388	-0.29609767
-0.18335907	0.21930435	0.2135326	-0.037403956	0.17371555	-0.0193491	0.050686665	-0.0733869	-0.13010596	-0.09447932	-0.14821857	0.05009312	0.13579725	-0.14278476	0.22229859	0.16763054
0.217233	0.029133495	-0.09336627	-0.032934655	0.044035923	-0.41064185	0.062403537	0.3077541	0.27815214	-0.24437675	0.26670572	-0.015983444	-0.38350248	0.14684007	-0.23297755	0.1054388
0.086686045	-0.14910996	-0.20658682	-0.08888336	-0.12741067	-0.17385067	-0.002623247	0.23544185	0.07696364	0.050851095	0.24517283	0.09890857	-0.35627273	0.30433664	-0.23441558	-0.13630222
0.04905891	-0.07922365	-0.013302365	-0.015830314	-0.10098616	-0.12643042	0.0075768586	0.17178987	0.065771945	-0.015778448	0.14288111	0.054779075	-0.21701121	0.16941965	-0.046956927	0.03438184
0.46037197	-0.40147796	-0.46658203	0.45901263	0.34414926	-0.2958595	-0.32113063	0.21439727	0.5207489	0.23479599	0.3699832	-0.41640824	-0.43353304	-0.020072158	-0.4506203	-0.3079743
0.25005567	0.4019493	0.22676326	0.11546736	0.30386138	0.07792878	0.023535602	-0.23189321	0.019133903	-0.024424523	-0.32511297	-0.03237762	0.24040751	-0.19643119	-0.22631292	0.37216616
0.088841535	0.2624146	0.16177377	-0.010210518	0.28618312	-0.16205831	0.15668988	-0.20991623	0.01728424	-0.19501233	-0.2599545	0.07306395	0.123864874	-0.18046668	0.0007821809	0.35141784
-0.21645917	0.2814398	0.21619558	-0.028255165	0.3228632	0.18029366	0.12711519	-0.32593352	-0.306083	-0.20010333	-0.2979722	0.25281557	0.25471988	-0.28798163	0.28186262	0.22148053
-0.37513548	0.35467625	0.31146395	0.015386309	0.32946816	0.15537304	0.15922941	-0.38655174	-0.41546354	-0.16793361	-0.3741204	0.25425896	0.3280736	-0.3233106	0.3058446	0.32278702
0.34712043	0.14663517	-0.059916165	0.31858504	0.37110868	0.3543528	-0.30398458	-0.30333617	0.09527753	0.34204662	-0.2217946	-0.28884554	0.32916608	-0.3544165	-0.16570903	0.061870698
0.08447527	-0.1054543	-0.047415454	-0.04224093	-0.12642269	-0.069835186	0.07236103	0.12653351	0.0893966	-0.03710837	0.08824077	0.0045863674	-0.1907526	0.14421536	-0.20844391	0.0053285165
-0.22310479	0.074559584	0.17467591	-0.21640323	-0.12145935	0.13325094	0.07468236	-0.08985068	-0.32013336	0.047907278	-0.1222331	0.2531343	0.14844808	-0.013641971	0.20746778	0.07575604
-0.40593368	0.2868685	0.35143763	-0.1782168	0.22746438	0.22706263	0.23406732	-0.37790275	-0.44665536	-0.11712436	-0.3815906	0.30199334	0.39569387	-0.35445496	0.36278325	0.24325055
-0.24295503	-0.16868816	-0.09663814	0.022513319	-0.040462352	0.27338704	-0.1469057	0.03820639	-0.14197485	0.15272592	0.04316664	0.022897845	0.016150802	0.033984385	0.1729826	-0.12109235
0.2215107	-0.21504356	-0.18826622	-0.026591444	-0.16390945	-0.2782483	0.017546503	0.3247564	0.25407696	-0.01843004	0.37023467	-0.069039464	-0.3620915	0.28227815	-0.31225827	-0.083216265
0.075603426	0.25681597	0.24620311	0.23855098	0.41640487	0.25949416	-0.10058438	-0.44065255	-0.059939127	0.08824467	-0.43786865	-0.10184302	0.42238775	-0.42176116	0.11779898	0.28102428
-0.06743245	-0.25686482	-0.22976694	0.10860593	-0.063163765	0.39925474	-0.25894156	-0.015605635	-0.13943818	0.3897001	0.01576382	0.008948532	0.10568773	-0.06465331	0.05883186	-0.30934274
-0.5014995	-0.18665226	-0.037947524	-0.49132484	-0.34043217	0.3342708	0.03425907	0.23540531	-0.47685003	0.16470729	0.2958586	0.5327649	-0.1698389	0.3839806	0.5049177	-0.19338085
0.076503426	-0.26665905	-0.23251335	0.01561497	-0.060455002	0.031781845	-0.12923345	0.12849407	0.07822633	0.15629922	0.16931202	-0.062337495	-0.15555458	0.07994178	-0.07300506	-0.26592693
0.29139742	0.18106258	-0.13621943	0.29103914	0.29153976	0.2656872	-0.25034183	-0.25665686	0.14847992	0.2522965	-0.23910893	-0.25773063	0.2694762	-0.24160992	-0.3029702	0.05022182
0.3903697	0.22857843	0.14695503	-0.24612233	-0.28475323	-0.3333151	0.29018527	0.3122342	0.38600263	-0.3140905	0.25781652	0.1406383	-0.35563368	0.33692795	-0.6151203	0.33305076
-0.2593799	-0.25126302	-0.2343898	-0.2689524	-0.26466706	0.33560503	-0.09395604	0.29082596	-0.32451785	0.2904871	0.30257204	0.23642327	-0.20443709	0.29212302	0.26775995	-0.3001551
0.23287104	-0.14436573	-0.2272761	0.24419402	0.265052	0.039594654	-0.26150107	-0.0035891966	0.23472108	0.22662592	0.16288713	-0.24345325	-0.17603287	-0.23038687	-0.26990533	-0.13987194
0.25076312	0.103530325	0.0006135767	0.23562697	0.29632592	0.19414179	-0.19811684	-0.21015184	0.09465031	0.25582153	-0.26786113	-0.2254591	0.22129089	-0.26978913	-0.07464155	0.016121577
0.1591867	-0.052726276	-0.11528202	0.08864437	-0.0087784715	0.10819239	-0.21473812	-0.040163983	0.08552648	0.17916508	0.03385191	-0.11700674	-0.03529567	-0.029496297	-0.168468	-0.06823371
-0.27330974	-0.11622855	-0.0050004544	-0.19305255	-0.17141108	0.23573183	-0.033283092	0.15918618	-0.29895565	0.15054114	0.10702145	0.2765776	0.054347966	0.19929942	0.35656032	-0.10665288
-0.37079397	-0.42845455	-0.34378213	-0.32486317	-0.33362415	0.3959648	-0.1496937	0.37832636	-0.41308582	0.42945963	0.43520758	0.34180108	-0.36959147	0.41083658	0.37875006	-0.42188454
-0.2653847	-0.24345669	-0.07975103	-0.26969147	-0.23370495	0.30885926	0.114271	0.2934215	-0.35473844	0.21513543	0.2897151	0.29012948	-0.20639472	0.32287475	0.3345115	-0.27357218
0.16755904	0.04681745	-0.07595972	0.06559913	0.0446892	-0.15135412	0.028259695	0.121545255	0.21184981	0.014641153	0.111259855	-0.12519446	-0.10551137	0.0810392	-0.26388156	0.03672686
0.17447859	0.11606941	-0.013041887	0.10478111	0.17359732	0.09436688	-0.04490223	-0.15522027	0.12111906	0.080563694	-0.15990014	-0.10403397	0.054703955	-0.1020443	-0.08783931	0.10336337
0.07251967	-0.051485475	-0.17816104	0.103620715	0.04304606	0.37024933	-0.1944507	-0.15013337	-0.11891429	0.32541898	-0.12547451	-0.09203777	0.1339962	-0.10263578	0.040166605	-0.24085571
-0.26447755	0.04686139	0.10454218	0.12488208	0.12677646	0.2202697	-0.048116803	-0.17214522	-0.1954467	0.009533066	-0.1232178	0.07764528	0.16623084	-0.20527165	0.2865314	0.086597435
-0.40364447	-0.4329032	-0.37343398	-0.30273208	-0.42658618	0.39587492	-0.29487646	0.39554507	-0.39666012	0.4083802	0.40907672	0.37579456	-0.41357252	0.42484036	0.39094064	-0.42395025
0.2649306	-0.010154844	-0.13145514	0.29563543	0.21703696	0.20706704	-0.31287742	-0.2414021	0.086688496	0.31266978	-0.23785631	-0.27219704	0.17393596	-0.27825654	-0.21467087	-0.06503894
0.19680205	0.080195695	-0.032597415	0.22069202	0.21644363	0.2937743	-0.164911	-0.2915816	0.021609975	0.26622993	-0.22758444	-0.1791616	0.22569446	-0.198455	-0.20127799	2.2349475e-05
-0.30415016	-0.10363438	0.07316226	-0.090761684	-0.06638548	0.46256188	-0.07299929	-0.047307357	-0.3120464	0.25832358	-0.011255039	0.18515222	0.21501945	-0.02131537	0.34269857	-0.16056713
0.085560605	-0.12635042	-0.13085577	0.27339706	0.20856297	0.27540827	-0.24116911	-0.074420184	0.07986619	0.2602798	-0.0172631	-0.16767147	0.05814274	-0.22339371	-0.002247895	-0.21367666
0.15210457	-0.2747934	-0.2973883	0.12555707	-0.06638168	-0.251887	-0.14094917	0.40289554	0.22754197	0.057285056	0.36916265	-0.10517097	-0.398042	0.20159595	-0.28288347	-0.22600059
-0.14682741	-0.026142068	0.07296736	-0.08905918	-0.085268684	0.20202725	-0.058054693	0.039673902	-0.26763377	0.1691055	-0.010392859	0.19007632	0.03176569	0.0700592	0.13610488	0.0055978284
